0,-2069,253,449,315,-3,-1628,1073,-663,668,387,-159,0,1916,241,754,-70,133,468,-169,1933,2,44,66,21,0,-627,-469,-42,-220,1896,0,225,0,-1761,103,216,656,-36,481,-24,-768,-426,-338,37,1322,1079,-272,190,-421,-31,-435,64,154,303,-456,-1,-23,0,396,367,0,-419,0,-23,-2,0,-2187,194,-837,-958,-872,807,-835,247,2,166,-3,-1287,527,-774,-1011,157,559,0,541,-155,264,-1326,169,16,0,-23,493,-20,46,325,-108,-237,0,0,0,0,0,0,0,0,387,-147,96,0,0,-1795,-287,-429,0,-794,0,0,-1149,-371,1540,0,-180,0,-70,-103,-422,31,-762,0,0,0,343,-1094,-193,-277,1025,625,67,9,108,-534,108,-131,5,275,1385,491,-335,-22,45,-105,636,70,465,184,288,-403,91,-1255,-48,-470,-16,-14,0,405,-693,175,-287,-58,-242,-203,198,-515,-569,109,-1244,308,1327,-709,203,378,-51,110,-648,6,198,429,172,-558,-502,261,219,90,-909,-343,-112,0,7,7,7,7,7,7,7,-59,-31,-79,7,-134,204,51,18,36,-9,-4,160,3,84,7,141,19,-27,-122,64,-152,-52,8,-49,-14,376,-463,-6606
0,400,161,-763,900,-22,770,-45,-63,-11,687,0,-345,0,113,648,35,-429,0,0,700,-9,-417,5,349,0,-1,302,-22,-1062,-110,0,297,0,-767,-97,-178,-453,1,-267,0,0,0,35,213,2035,0,12,0,-327,-60,0,0,404,-281,-783,0,10,0,0,-454,0,1102,0,0,1,0,-6,-149,933,-664,345,147,0,-12,-3,0,-208,-2401,-2,-42,0,332,486,0,0,-326,-34,478,-295,-394,0,-4,0,-4,-14,-168,0,-253,0,0,0,0,0,0,0,0,-8,0,-355,0,129,53,-16,-637,0,-2,0,0,-180,-35,1105,0,-6,0,-30,142,0,0,-286,0,0,0,133,-85,-250,-83,-81,139,1178,-49,0,305,-1,284,1,141,-46,-14,99,0,0,141,8,-240,-57,-59,0,-25,-30,-72,-40,-230,5,24,0,-314,168,183,107,-259,-805,-283,-178,-112,-152,196,278,-202,-388,-135,224,-174,-180,-30,-419,301,-163,372,90,-40,-200,-160,-172,174,514,475,91,0,-2,-2,-2,-2,-2,-2,-2,-31,-14,52,20,-2,-15,-18,-17,25,-8,-18,-3,32,-5,-2,10,-1,-4,-26,-20,-27,16,-28,48,16,153,45,-3746
0,-2407,945,263,321,-150,-196,-93,-164,0,-2,-258,0,-311,-651,-31,-14,-236,0,0,-169,-95,228,13,0,0,-34,-70,0,-28,621,0,16,0,3657,-334,-152,-2,0,0,-1,0,-2,0,6,0,4165,0,0,0,0,0,0,0,153,-1045,0,-1,0,-6,-33,0,-11,0,0,-1,0,-443,-323,-372,-428,-88,-401,-35,-305,-4,-3,250,0,-3561,-55,0,0,323,0,-1,-20,0,-3,158,-6,0,-12,77,0,-41,0,0,-66,0,0,0,0,0,0,0,0,466,0,-13,0,0,-6,730,-59,0,0,0,0,-15,0,660,0,0,0,0,-2,0,0,-614,0,0,0,-165,40,267,-1,-229,-126,-36,4,-38,-61,67,-68,32,-32,-111,0,-3,0,-26,-176,114,-147,401,-8,-2,-76,-3,-20,-91,-32,0,-59,0,-405,-360,-6,412,467,724,61,69,-336,519,245,-332,-319,-292,-239,-446,216,70,378,-280,8,307,-148,205,222,288,-218,-360,314,165,570,-470,0,0,0,0,0,0,0,0,7,-38,44,31,-40,0,-30,-44,-46,30,7,55,-66,18,0,53,19,22,16,-25,-38,12,14,57,-58,-156,-92,-8310
0,-1226,16,62,198,858,392,-286,714,-204,-541,-12,-168,-39,-2160,-780,5,-86,-113,0,49,453,-2700,-134,-79,47,1121,152,-406,394,-42,-30,79,0,-167,-630,975,310,-1,-211,-3,-8,774,-245,148,-25,0,4687,-8,-10,-56,-305,-23,-26,-137,-476,0,-28,0,-77,-1,0,-597,-18,-2,194,0,-138,324,-523,-1227,-180,-1191,274,2,278,728,-523,-80,228,-221,20,-292,-17,452,-216,-24,-104,1420,-105,-77,0,-260,-46,0,112,30,37,-164,0,0,0,0,0,0,0,0,-150,0,-87,0,-10,-51,-1281,845,0,-10,0,0,-257,-190,2267,0,-13,0,-745,-53,351,63,-205,0,0,0,977,1193,283,-126,352,-616,-75,-331,806,-838,-45,-437,-106,36,-309,379,-619,-8,-185,193,-454,-670,66,-210,-27,1,196,39,158,-82,-26,-96,0,100,-794,-298,46,-997,1660,-398,233,58,226,513,540,168,-941,-178,39,678,44,-331,155,582,426,-529,218,470,-222,-377,166,730,-903,-269,683,0,4,4,4,4,4,4,4,46,129,-94,50,-18,20,4,-41,12,-11,7,-36,9,15,4,-67,-21,49,-26,-13,15,86,-123,-29,73,-269,529,-9049
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,0,-3,0,-1,0,0,0,0,-1,0,0,-2,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-3,-2,-3,-3,0,-1,0,0,0,0,-1,0,0,-1,-2,0,0,0,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,-46,-27,-17,-8,-8,-6,-10,0,0,0,-8,0,0,-6,-5,0,0,-9,-9,-7,0,-7,0,-10,-10,0,0,-9,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,0,0,-1,-1,0,0,-1,-1,-1,0,-1,0,-1,-1,0,0,-1,0,0,0,0,-12,-1,-3
0,-124,-6,15,106,-21,-313,-4,883,75,716,-39,17,584,-484,709,-2,-5,0,0,-754,0,-540,-23,-2,2,14,0,-64,36,295,10,-124,0,-593,-565,65,-19,0,-30,0,-115,-293,0,52,-30,-31,240,0,3,-11,0,0,908,0,-255,0,0,0,0,-3,0,-80,0,0,0,0,516,79,520,-509,24,-113,2,-64,273,14,-3,0,-303,263,-54,0,-6,0,0,-33,0,92,-171,0,0,-22,17,0,2,-149,0,137,0,0,0,0,0,0,0,0,-113,-17,-606,0,0,-155,208,-672,-3,0,0,0,-106,0,812,0,0,0,0,0,-36,0,163,0,0,0,-339,-187,35,11,136,171,-2,71,-51,107,10,-13,185,23,54,-21,-15,0,3,119,0,100,-251,0,0,-11,69,43,6,191,-26,45,0,-70,380,-485,52,-115,314,-50,-572,33,89,82,-154,-390,0,43,53,-263,110,-197,146,-160,-222,485,-138,-152,139,-113,-173,-244,-428,-154,295,0,3,3,3,3,3,3,3,9,4,32,9,-18,-11,25,8,3,-30,11,12,28,-16,3,5,-14,-15,12,-3,-23,-28,6,-17,38,276,78,-2457
0,-3,-352,-49,-922,-295,-399,-572,-298,128,-133,197,559,252,418,1085,-32,-731,0,-4,735,241,-676,-421,112,0,742,243,69,488,876,-118,448,0,523,-538,365,-292,0,-199,8,34,-16,611,-84,266,-17,-1301,-482,140,3609,0,-294,42,-18,600,-1,-65,0,30,262,-53,-384,-141,-7,-249,0,572,380,874,-403,331,-300,198,214,484,-539,-162,-461,533,157,303,0,-3943,0,398,478,-67,248,-177,102,0,-162,239,96,670,451,-14,-399,0,0,0,0,0,0,0,0,558,444,-18,0,299,-261,-609,-294,0,0,0,0,-246,247,403,0,-25,0,-584,-662,348,416,-714,0,0,0,-328,133,-1076,-57,634,500,-423,-234,-21,202,263,12,477,-241,-241,64,891,-236,-53,294,-162,-254,-200,97,0,-351,-274,101,91,-816,-80,-222,0,-583,540,286,44,-518,550,-508,-834,144,237,394,-175,-444,196,-1051,518,399,-224,-513,-1533,-541,-115,307,229,760,215,291,-351,-521,-388,439,354,0,19,19,19,19,19,19,19,-56,112,36,78,50,54,-138,-68,69,19,-46,-42,-23,-30,19,-29,45,76,-11,-3,21,76,-56,22,15,721,-277,-6939
0,-322,-164,-38,28,0,109,9,286,60,0,110,0,0,232,626,0,0,0,0,56,0,104,0,95,0,0,-145,153,0,0,0,0,0,-29,37,-73,-11,0,-29,-14,-45,38,0,-54,0,0,241,157,0,0,-2,0,-47,0,-86,0,-10,0,0,198,0,0,0,0,0,0,-129,-15,-45,-16,0,7,181,-74,28,0,-62,0,0,-131,-350,0,0,0,-10,-13,0,155,-6,0,0,0,-37,-38,0,0,0,-13,0,0,0,0,0,0,0,0,-273,-119,0,0,0,0,-305,-293,0,0,0,0,-22,0,-101,0,0,0,0,-8,-97,0,0,0,0,0,-188,-185,54,-43,-110,-44,-206,0,34,0,3,0,0,176,105,0,0,0,0,-8,0,-215,0,0,98,0,8,0,0,0,0,-13,0,-79,267,58,121,94,-59,10,186,-75,0,-67,-130,0,-103,-135,0,0,-18,-129,14,80,147,-98,-105,-68,0,64,-118,0,0,0,-104,0,-2,-2,-2,-2,-2,-2,-2,8,0,0,-10,-13,0,11,11,0,0,-2,-2,-2,8,-2,-13,-2,3,0,8,-10,0,0,0,-13,-245,11,-478
0,-43,-32,-2,46,1,-32,-29,26,0,-28,9,0,-2,63,-13,0,-5,16,-1,51,17,-3,39,0,0,-10,0,0,-7,-19,-7,0,0,-8,-11,-6,-7,0,-2,-2,0,-4,-3,1,0,4,-6,0,0,-16,0,0,0,12,-5,1,16,0,6,0,4,11,0,0,-2,0,-4,1,-11,-46,-2,15,-17,0,26,0,20,0,0,0,-3,0,-1,-5,0,-5,0,3,9,0,0,20,0,12,-3,0,0,-3,0,0,0,0,0,0,0,0,8,0,-8,0,0,-2,21,-26,0,0,0,0,-9,-5,0,0,0,0,13,-6,-20,-5,-55,0,0,0,-38,24,66,-31,49,67,-18,25,11,-19,-5,0,12,17,-37,-1,-57,0,3,20,2,-21,-35,0,0,-13,-35,-25,8,-37,-1,-5,0,-59,18,-62,8,-48,-48,90,51,47,-22,153,80,-132,5,-151,61,-171,-21,15,163,-16,26,154,94,-120,74,-79,149,6,-149,-162,-40,0,0,0,0,0,0,0,0,11,8,-8,21,8,-12,10,-23,6,-25,-1,0,22,1,0,21,11,-12,9,-12,12,1,-26,-17,-5,76,10,-13
0,-683,-605,2027,-1518,1388,-862,-408,1131,-296,-461,-324,-378,1076,1487,1454,257,0,-2,-2,-821,1317,80,2,-605,-16,-518,-1212,354,2022,-330,0,1825,0,-933,-129,-1355,-40,0,-11,-141,0,133,0,799,-1018,0,-434,-2,-93,-22,-15,0,3803,-673,-845,1,-24,-162,0,0,-11,-1377,0,-1,751,0,-574,-608,-963,799,492,913,1661,97,792,747,148,915,-24,-507,259,-241,-5,-16,0,-1454,1051,1495,-399,318,-12,679,-393,463,-995,1223,-89,-3222,0,0,0,0,0,0,0,0,347,0,-752,0,-184,-1775,-389,-1611,0,0,0,0,96,-944,-944,0,-29,0,-21,1135,1452,-116,348,0,0,0,-32,-382,1558,1876,-1563,11,-283,-910,879,537,181,65,-496,182,1008,-67,-2,228,-444,-879,-445,1255,-621,-88,-203,261,-1421,-271,46,844,-57,-291,0,786,-1188,120,110,-133,146,-350,-285,-113,-311,229,20,129,-668,-88,34,-391,-265,-509,-515,434,-411,367,297,-277,-393,-309,292,131,-325,-503,1293,0,23,23,23,23,23,23,23,38,192,-24,34,-58,-109,4,102,-11,-42,-7,-95,23,74,23,-84,79,-67,18,-222,200,-22,176,-65,73,-1058,350,-9095
0,623,18,-405,486,489,-148,176,-491,375,-553,206,2,-56,-101,0,0,-17,-53,-19,665,-1805,267,-2091,-6,0,305,-42,-133,-538,-293,0,-577,0,236,285,-74,0,4,0,0,115,-14,20,-35,-9,-5,52,0,0,-68,0,-9,-278,4856,-1040,1,0,0,0,-24,0,1365,0,0,-8,0,-491,141,-337,-41,-6,-1033,-112,-40,-123,1040,-140,-6,0,126,-2,0,79,0,-194,1029,-3258,-791,785,-7,0,-221,-111,-26,100,-113,-212,531,0,0,0,0,0,0,0,0,1436,-2,34,0,-10,166,-780,-2,0,-1,0,0,-752,746,2346,0,-2,0,113,323,-157,-889,236,0,0,0,-2,-511,-145,-299,244,-251,191,1265,60,329,-96,-265,-8,215,-94,130,4,11,-74,-395,-136,-339,-331,-9,0,-74,-46,-180,140,-75,181,20,0,-129,-154,774,-614,-811,1352,-505,-405,-128,77,25,-482,403,-148,-82,100,-517,92,-40,151,-503,-485,565,-192,-1130,113,210,-524,142,225,1001,-110,0,-10,-10,-10,-10,-10,-10,-10,188,16,94,-4,-77,50,-64,-18,23,-52,5,-82,42,-10,-10,-137,-22,-113,35,31,-102,32,-2,92,-15,-48,189,-4636
0,-247,2334,-1234,1426,-1307,1990,-57,-1773,1207,291,23,-1865,1281,429,1023,792,4675,-4287,-209,-163,513,-1115,-472,1910,-5186,1654,-319,4250,809,-283,1504,1002,0,-310,1935,1337,-955,-8,-1225,-1828,-871,-1159,6169,857,3242,5162,-2601,3836,-5639,3573,-1434,4390,-406,-1620,4973,-683,-711,36,3552,1965,0,4650,-591,1835,-3813,0,-454,2777,1784,291,-1568,344,-645,482,727,2349,2275,767,200,-756,24,-6096,16,7226,-351,519,-924,-290,-2049,1325,-1146,1795,1538,3002,-382,-61,1818,420,0,0,0,0,0,0,0,0,-639,5488,-2492,3388,-1618,-3398,-474,-991,0,-269,0,0,1753,-8338,3151,0,501,0,-2677,-143,-781,-819,279,0,0,0,-105,130,-370,-1050,1123,639,294,343,2656,1264,2596,-777,3312,-920,-459,30,1724,-3837,3692,-1493,5060,-2562,-2206,-1141,2836,-1984,309,-451,-294,-463,-1730,-4291,0,-989,234,101,1044,456,2063,282,198,-469,-631,10,241,-607,377,587,-17,-587,262,591,460,9,-1561,550,-201,-160,23,12,-126,-119,39,153,1385,0,-163,-163,-163,-163,-163,-163,-163,-226,898,695,1128,-1,595,-822,402,-1093,926,-207,-1277,67,-530,-163,-565,386,-362,119,166,426,85,-1040,358,-1595,824,2332,-175045
0,740,167,244,227,245,83,0,281,3,115,3,1,354,8,114,33,25,0,-261,379,18,206,391,0,0,1,5,0,6,42,24,55,0,103,-11,-347,3,-1,-32,0,0,8,107,1,5,-368,0,0,6,2,0,1,8,2,-243,-220,0,0,0,0,0,6,0,16,-183,0,-65,-300,-40,304,-187,60,32,0,1,73,0,11,227,6,2,1,28,0,115,317,8,349,-717,3,0,0,0,0,1,26,3,84,0,0,0,0,0,0,0,0,-427,0,-289,0,11,-311,0,-493,3,0,0,0,-435,51,-340,0,0,0,35,5,0,8,115,0,0,0,-6,137,70,-131,103,240,50,171,21,-83,18,109,-14,20,48,-45,23,8,-216,-544,12,-185,338,2,0,-134,10,21,33,138,-52,38,0,-65,274,272,-289,-80,-271,18,-125,-164,-33,283,-87,-238,46,199,112,101,202,89,105,-81,305,277,185,160,-12,80,159,196,99,-154,-54,0,10,10,10,10,10,10,10,-10,-13,-11,31,5,-35,8,-13,11,18,21,-13,-17,1,10,10,19,16,-11,10,18,25,42,-16,-6,255,-133,57
